
Query语义重要度标准	拉链归并算法探讨	0.9234607161581674
Query语义重要度标准	K最近邻分类模型	0.9234607161581674
Query语义重要度标准	本科学位证明_刘佳	0.9234607161581674
Query语义重要度标准	贴吧大数据存储解决方案	0.9230193489815889

QuerySet_ARES_MC	query分类分享	0.5038539921273765

Query Understanding	PBA_Query_Understanding_Migration	0.6465656786973581

QU_classifiers_20120227	Dsats_20120521	0.5151544148135718

QU Deep Dive 3-QuerySimplifiction	QU Deep Dive 2-QuerySimplifictionAndRNN	0.9327729386075809
QU Deep Dive 3-QuerySimplifiction	deep-dive-QuerySimplification-final	0.8631367645027

QU Deep Dive 2-QuerySimplifictionAndRNN	QU Deep Dive 3-QuerySimplifiction	0.9327729386075809
QU Deep Dive 2-QuerySimplifictionAndRNN	deep-dive-QuerySimplification-final	0.8045578619248392

QR_201701	031371	0.5254873896513121

QR Microsegments	QR Micro Segment Architecture	0.7428596008953096
QR Microsegments	QR Micro Segment Infrastructure	0.6828144961697783

QR Micro Segment Infrastructure	QR Micro Segment Architecture	0.8446140555454137
QR Micro Segment Infrastructure	QR Microsegments	0.6828144961697783
QR Micro Segment Infrastructure	Play Book of Pattern Engine Based Micro-segment Platform	0.5642362509684066

QR Micro Segment Architecture	QR Micro Segment Infrastructure	0.8446140555454137
QR Micro Segment Architecture	QR Microsegments	0.7428596008953096
QR Micro Segment Architecture	Play Book of Pattern Engine Based Micro-segment Platform	0.508969602797094

QR FY19 LRP Planning - 2	QR - FY19 Search & AI Roadmap Review	0.6001077529488362
QR FY19 LRP Planning - 2	FY18 Local Planning	0.5550322623668018
QR FY19 LRP Planning - 2	FY19 Intelligent QnA Roadmap Review	0.5299620252207344
QR FY19 LRP Planning - 2	Q3 2019 Planning	0.5071859468039023

QR - FY19 Search & AI Roadmap Review	FY19 Intelligent QnA Roadmap Review	0.7020585971275454
QR - FY19 Search & AI Roadmap Review	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.6727443944999686
QR - FY19 Search & AI Roadmap Review	QR FY19 LRP Planning - 2	0.6001077529488362
QR - FY19 Search & AI Roadmap Review	GQR-CAL-RoadmapFY13-GDI	0.5773045012535497
QR - FY19 Search & AI Roadmap Review	AGI for Web Search - FY18 Roadmap	0.5218100193234412

QF Deepdive 3	BingGC DeepDive	0.5645247951987983
QF Deepdive 3	cal deepdive - relaxation - v2	0.5439709910708509

Q3 2019 Planning	FY18 Local Planning	0.5081254506770281
Q3 2019 Planning	QR FY19 LRP Planning - 2	0.5071859468039023

Publication date optimization for zh-cn market_byMeiCommnets_byJiaAnswer	Publication Date Optimization Design and Implement For zh-cn Market	0.6622274001536224

Publication Date Optimization For Japan Market	Publication Date Optimization Design and Implement For zh-cn Market	0.7143350590857926

Publication Date Optimization Design and Implement For zh-cn Market	Publication Date Optimization For Japan Market	0.7143350590857926
Publication Date Optimization Design and Implement For zh-cn Market	Publication date optimization for zh-cn market_byMeiCommnets_byJiaAnswer	0.6622274001536224
Publication Date Optimization Design and Implement For zh-cn Market	Zh-Cn publication date design doc	0.5734189121129223
Publication Date Optimization Design and Implement For zh-cn Market	Zh-Cn Document Classification Based On Topic design doc	0.5332658524608999
Publication Date Optimization Design and Implement For zh-cn Market	Local Probe Improvements for Corrections Analysis and Debugging	0.5271587566743741
Publication Date Optimization Design and Implement For zh-cn Market	Zh-Cn Document Classification Based On Url design doc	0.5188883850680805

Presentation1	Presentation	0.9588114423529752
Presentation1	Presentation 1	0.9436340320308622
Presentation1	Word representations	0.5466347479094769

Presentation 1	Presentation	0.9493385631541947
Presentation 1	Presentation1	0.9436340320308622
Presentation 1	Word representations	0.5572802943190761

Presentation	Presentation1	0.9588114423529752
Presentation	Presentation 1	0.9493385631541947
Presentation	Word representations	0.5765913029092807

Play Book of Pattern Engine Based Micro-segment Platform	QR Micro Segment Infrastructure	0.5642362509684066
Play Book of Pattern Engine Based Micro-segment Platform	Pattern Based Term Weight May Planning	0.5169418266004324
Play Book of Pattern Engine Based Micro-segment Platform	QR Micro Segment Architecture	0.508969602797094

PhonebookQU_and_Metadata	Phonebook vNext Design Document	0.5432722630880716

Phonebook vNext Design Document	PhonebookQU_and_Metadata	0.5432722630880716

Pattern Based Term Weight V1	Term Weight Based On Patterns Framework	0.8291946799544968
Pattern Based Term Weight V1	Term Weight Based On Patterns Guideline	0.8260588334983584
Pattern Based Term Weight V1	Pattern Based Term Weight May Planning	0.8134968212960634

Pattern Based Term Weight May Planning	Term Weight Based On Patterns Guideline	0.8164389997896191
Pattern Based Term Weight May Planning	Pattern Based Term Weight V1	0.8134968212960634
Pattern Based Term Weight May Planning	Term Weight Based On Patterns Framework	0.7834423374086074
Pattern Based Term Weight May Planning	Play Book of Pattern Engine Based Micro-segment Platform	0.5169418266004324

PBA_Query_Understanding_Migration	Query Understanding	0.6465656786973581

OpalOSearch	Find Deals with Opal	0.5863655265814264

Offline_Simulation_in_CAL	OfflineSimulator_Chlorine_2016	0.6704069722517589

OfflineSimulator_Chlorine_2016	Offline_Simulation_in_CAL	0.6704069722517589

Office Shredding Service (Brownbag)	O365Brownbag_Session2_MetricsPipeline	0.5172502076171877

Offer of Jia Liu	Jia Liu	0.840852064857903
Offer of Jia Liu	EVL - MSFT HR - Jia Liu	0.603905985983192
Offer of Jia Liu	Jia Liu Birth Certificate	0.5265358443211322

O365Brownbag_Session2_MetricsPipeline	Office Shredding Service (Brownbag)	0.5172502076171877

November 2016 Harry - SVMT Relevance and Platform	2016-04 Local relevance platform	0.548164876045898

News Categorization	CNNBasedCategorization	0.5757955007149653

NamedEntityRecognizer	Name Entity Recognition based on Perceptron model	0.5606047314847249

Name Entity Recognition based on Perceptron model	Entity Selection Model	0.566673133948297
Name Entity Recognition based on Perceptron model	NamedEntityRecognizer	0.5606047314847249
Name Entity Recognition based on Perceptron model	EntitySelection	0.506582336087843

NTCG Debugging	20150310 - Successful Feeds Query Debugging	0.5560151462191449
NTCG Debugging	Debug Address Queries	0.5342688945432484

NLP情感分析工具的使用	贴吧大数据存储解决方案	0.959130004932105
NLP情感分析工具的使用	工作6周年5个月小记	0.958923759929221
NLP情感分析工具的使用	神经网络原理及应用	0.9573974722041408
NLP情感分析工具的使用	C专家编程读书笔记	0.9573974722041408
NLP情感分析工具的使用	淘宝海量数据库的设计和实现	0.9571410688696863
NLP情感分析工具的使用	刘佳_出生证明公证办理委托书	0.9571410688696863
NLP情感分析工具的使用	阿里浏览器DNS解析加速	0.9552067579705477
NLP情感分析工具的使用	文本自动分类介绍	0.9540128347258597
NLP情感分析工具的使用	拉链归并算法探讨	0.9540128347258597

MultiQueryCAL	CALMultiQuery	0.7019911605623558

MetastreamFidelityAnalysis	meta stream features	0.5666724570120687

Measurement For Deal Ranking Algorithm	Deal Ranking Improvements	0.5651718938046304
Measurement For Deal Ranking Algorithm	Deal Understanding And Ranking	0.5501280344055285
Measurement For Deal Ranking Algorithm	measurement	0.5039423148989556

Logistic regression 读书笔记	Query语义重要度标准	0.535653447018958
Logistic regression 读书笔记	贴吧FRS重构介绍	0.5109116539085503
Logistic regression 读书笔记	query分类分享	0.5049429417748005

LocalSearchRelevanceImprovement	Local Search Relevance SQR March-2017	0.5716480724414709
LocalSearchRelevanceImprovement	LocalCategorySearchPlan	0.5362674325380692

LocalCategorySearchPlan	LocalSearchRelevanceImprovement	0.5362674325380692

Local Search and Entity Containment V2	Local Search Schema for Entity Containment	0.7909669516647375
Local Search and Entity Containment V2	EntitySelection	0.5137444425576223

Local Search Schema for Entity Containment	Local Search and Entity Containment V2	0.7909669516647375
Local Search Schema for Entity Containment	Google-Bing-Entity-Matching	0.511950551309824

Local Search Relevance SQR March-2017	LocalSearchRelevanceImprovement	0.5716480724414709

Local Probe Improvements for Corrections Analysis and Debugging	Publication Date Optimization Design and Implement For zh-cn Market	0.5271587566743741

Local Popularity V2 Design	Local Popularity V2	0.8426502750194088
Local Popularity V2 Design	localDCG-Popularity	0.6035825077440338
Local Popularity V2 Design	Entity Popularity	0.5372316785311579

Local Popularity V2	Local Popularity V2 Design	0.8426502750194088
Local Popularity V2	localDCG-Popularity	0.7862990806480372
Local Popularity V2	Entity Popularity	0.6055207591949072
Local Popularity V2	Entity Popularity Updated	0.5510031979620718

Lexical analyzer	Analyzed Query	0.5898064949875239

Leveraging Satori Knowledge in Web Ranking Stack	DemoFest Leveraging Satori Knowledge in Web Ranking Stack	0.9158652077578883

LES with Speller in BFPR	Speller_Related_Issues_Solutions	0.5459837333668813

LDCGv3	LDCGV2_NewDistanceFormula_v4	0.6571872206606191
LDCGv3	贴吧PHP	0.5673431801428003
LDCGv3	600517置信电气	0.5336915354082643
LDCGv3	常用Linux命令	0.5220467673340125
LDCGv3	NLP情感分析工具的使用	0.5209436390243197
LDCGv3	排序及扩展	0.5184281392296198
LDCGv3	一致性哈希	0.5184281392296198
LDCGv3	空检索优化	0.5184281392296198
LDCGv3	业务生成平台-user guide	0.5158438228725518

LDCGV2_NewDistanceFormula_v4	LDCGv3	0.6571872206606191
LDCGV2_NewDistanceFormula_v4	NLP情感分析工具的使用	0.5029512567722876
LDCGV2_NewDistanceFormula_v4	阿里浏览器DNS解析加速	0.5028146465917853

L4 Experiment Pipeline	DU Pipeline V2	0.6301731794506444
L4 Experiment Pipeline	DU V2 Pipeline - Step by Step	0.5715758064597644

L3 Reranking Framework	rerank	0.5738145993897523

L1 Brownbag	Ares brownbag OPT	0.6866146344261268
L1 Brownbag	Tiger Brownbag 2012-02-24	0.6335089134632341

L-1B Specialized Knowledge Questionnaire_Jia liu	L-1B Specialized Knowledge Questionnaire	0.8546197843170671

L-1B Specialized Knowledge Questionnaire	L-1B Specialized Knowledge Questionnaire_Jia liu	0.8546197843170671

K最近邻分类模型	文本自动分类介绍	1.0000000000000002
K最近邻分类模型	拉链归并算法探讨	1.0000000000000002
K最近邻分类模型	本科学位证明_刘佳	1.0000000000000002
K最近邻分类模型	神经网络原理及应用	0.999149814737522
K最近邻分类模型	C专家编程读书笔记	0.999149814737522
K最近邻分类模型	贝叶斯分类模型	0.9988829822777805
K最近邻分类模型	工作6周年5个月小记	0.997021908278394
K最近邻分类模型	客户价值模型	0.9947733094343212
K最近邻分类模型	个人简历_唐蕾	0.9947733094343212

KeywordsAndMetaStreamwithSegment_FeedsMulti9_CalvsStem	KeywordsAndMetaStreamwithSegment_FeedsMulti9_CalONandOFF	0.9448013918023082

KeywordsAndMetaStreamwithSegment_FeedsMulti9_CalONandOFF	KeywordsAndMetaStreamwithSegment_FeedsMulti9_CalvsStem	0.9448013918023082

Keyword predictor	Keyword Prediction Design Document v2	0.7475698287564359

Keyword Prediction Design Document v2	Keyword predictor	0.7475698287564359

Jia Liu of MSFT PERM Labor Certification Questionnaire - Technical 10 9 2012	Jia Liu Birth Certificate	0.549722137888927

Jia Liu Birth Certificate	Jia Liu	0.6726244220152356
Jia Liu Birth Certificate	Jia Liu of MSFT PERM Labor Certification Questionnaire - Technical 10 9 2012	0.549722137888927
Jia Liu Birth Certificate	Offer of Jia Liu	0.5265358443211322

Jia Liu	Offer of Jia Liu	0.840852064857903
Jia Liu	Jia Liu Birth Certificate	0.6726244220152356
Jia Liu	EVL - MSFT HR - Jia Liu	0.6723594547095715

Invitationletter	InvitationLetter	1.0
Invitationletter	InvitationLetter2018	0.9232190825645206

InvitationLetter2018	InvitationLetter	0.9232190825645206
InvitationLetter2018	Invitationletter	0.9232190825645206

InvitationLetter	Invitationletter	1.0
InvitationLetter	InvitationLetter2018	0.9232190825645206

Interactive Bing	Bing Adult Filtering	0.5348940633927223
Interactive Bing	indexserve in bing v0.6	0.5260270657784887

Index Quality Update	Index Quality Team’s Deep Learning Experience	0.5597389386919619
Index Quality Update	indexserve in bing v0.6	0.5027760279642781

Index Quality Team’s Deep Learning Experience	Index Quality Update	0.5597389386919619

IT Tech Talk Intro and Close Template	intro_tech_lu	0.5578944986736895

I130 Questionnaire for USC Petitioner_Ted Wild	I130 Questionnaire for USC Petitioner	0.9321812743725982
I130 Questionnaire for USC Petitioner_Ted Wild	I130 Questionnaire for USC Petitioner_Edward Wild	0.8927404512243085

I130 Questionnaire for USC Petitioner_Edward Wild	I130 Questionnaire for USC Petitioner_Ted Wild	0.8927404512243085
I130 Questionnaire for USC Petitioner_Edward Wild	I130 Questionnaire for USC Petitioner	0.8440037242008916

I130 Questionnaire for USC Petitioner	I130 Questionnaire for USC Petitioner_Ted Wild	0.9321812743725982
I130 Questionnaire for USC Petitioner	I130 Questionnaire for USC Petitioner_Edward Wild	0.8440037242008916

Google-Bing-Entity-Matching	BingGC DeepDive	0.5172793779272564
Google-Bing-Entity-Matching	Local Search Schema for Entity Containment	0.511950551309824
Google-Bing-Entity-Matching	Bing Adult Filtering	0.5059559000676163

GoldenQuery-sessionv1-allurls	GoldenQuery-SessionFeature	0.8369052669728952
GoldenQuery-sessionv1-allurls	Golden Query	0.6455296009703901

GoldenQuery-SessionFeature	GoldenQuery-sessionv1-allurls	0.8369052669728952
GoldenQuery-SessionFeature	Golden Query	0.6581530361293181

Golden Query	GoldenQuery-SessionFeature	0.6581530361293181
Golden Query	GoldenQuery-sessionv1-allurls	0.6455296009703901

Global CAL Aluminum Plan	how cal alterations works	0.5085022299181331

GQR-CAL-RoadmapFY13-GDI	CAL Problem Vision and Roadmap V2	0.6683412066175901
GQR-CAL-RoadmapFY13-GDI	Fusion_Roadmap-PM Meeting	0.655571925669758
GQR-CAL-RoadmapFY13-GDI	QR - FY19 Search & AI Roadmap Review	0.5773045012535497
GQR-CAL-RoadmapFY13-GDI	FY19 Intelligent QnA Roadmap Review	0.5077185246421007

GEE-relevance-dev-talk-20160422	relevanceDebug	0.550728506969757

Fusion_Roadmap-PM Meeting	GQR-CAL-RoadmapFY13-GDI	0.655571925669758
Fusion_Roadmap-PM Meeting	CAL Problem Vision and Roadmap V2	0.5026412309301079

Fusion Deep Dive with Steven 1-6-2017	20140805 Deep Dive - ProjectN	0.5470000857144307

Find Deals with Opal	OpalOSearch	0.5863655265814264
Find Deals with Opal	DealTypes	0.5809619256245913

File Relevance Experimentation Design	Relevance Experimentation with DU	0.6705156894226298

FY19 Intelligent QnA Roadmap Review	QR - FY19 Search & AI Roadmap Review	0.7020585971275454
FY19 Intelligent QnA Roadmap Review	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.5641387623064221
FY19 Intelligent QnA Roadmap Review	QR FY19 LRP Planning - 2	0.5299620252207344
FY19 Intelligent QnA Roadmap Review	GQR-CAL-RoadmapFY13-GDI	0.5077185246421007

FY18 Local Planning	QR FY19 LRP Planning - 2	0.5550322623668018
FY18 Local Planning	Q3 2019 Planning	0.5081254506770281

EntityTriggeringAndCollections	EntitySelection	0.5504501935216888

EntitySelection	Entity Selection Model	0.7824251417668345
EntitySelection	Entity Popularity	0.5853363287626282
EntitySelection	EntityTriggeringAndCollections	0.5504501935216888
EntitySelection	EntityContainment ParentChild Matrix	0.544111607165627
EntitySelection	Entity Popularity Updated	0.5341662848197333
EntitySelection	Local Search and Entity Containment V2	0.5137444425576223
EntitySelection	Name Entity Recognition based on Perceptron model	0.506582336087843

EntityContainment ParentChild Matrix	EntitySelection	0.544111607165627

Entity Selection Model	EntitySelection	0.7824251417668345
Entity Selection Model	Name Entity Recognition based on Perceptron model	0.566673133948297

Entity Popularity Updated	Entity Popularity	0.868129739765493
Entity Popularity Updated	Local Popularity V2	0.5510031979620718
Entity Popularity Updated	EntitySelection	0.5341662848197333

Entity Popularity	Entity Popularity Updated	0.868129739765493
Entity Popularity	Local Popularity V2	0.6055207591949072
Entity Popularity	EntitySelection	0.5853363287626282
Entity Popularity	Local Popularity V2 Design	0.5372316785311579

ElasticSearch_oSearch	osearch	0.7104485508685304
ElasticSearch_oSearch	ElasticSearch Extensibility BrownBag	0.5426259251383886

ElasticSearch Extensibility BrownBag	ElasticSearch_oSearch	0.5426259251383886

EVL - MSFT HR - Jia Liu	EVL - MSFT HR	0.7140529759429016
EVL - MSFT HR - Jia Liu	Jia Liu	0.6723594547095715
EVL - MSFT HR - Jia Liu	Offer of Jia Liu	0.603905985983192
EVL - MSFT HR - Jia Liu	EVL - MSFT China	0.5383366466951995
EVL - MSFT HR - Jia Liu	EVL - MSFT China2	0.518173844494216

EVL - MSFT HR	EVL - MSFT HR - Jia Liu	0.7140529759429016

EVL - MSFT China2	EVL - MSFT China	0.9407995244136014
EVL - MSFT China2	EVL - MSFT China - Copy	0.8091065271432999
EVL - MSFT China2	EVL - MSFT HR - Jia Liu	0.518173844494216

EVL - MSFT China - Copy	EVL - MSFT China	0.8369040321448621
EVL - MSFT China - Copy	EVL - MSFT China2	0.8091065271432999

EVL - MSFT China	EVL - MSFT China2	0.9407995244136014
EVL - MSFT China	EVL - MSFT China - Copy	0.8369040321448621
EVL - MSFT China	EVL - MSFT HR - Jia Liu	0.5383366466951995

DynamicRankFeatures	Dynamic Ranking Overview2	0.563038721722672
DynamicRankFeatures	Dynamic Conflation	0.5099849681579097

Dynamic Ranking Overview2	RankerAnalysis	0.6422416096464576
Dynamic Ranking Overview2	Dynamic Conflation	0.57433632880026
Dynamic Ranking Overview2	DynamicRankFeatures	0.563038721722672
Dynamic Ranking Overview2	Deal Ranking Improvements	0.5581022325826539

Dynamic Conflation	Dynamic Ranking Overview2	0.57433632880026
Dynamic Conflation	DynamicRankFeatures	0.5099849681579097
Dynamic Conflation	Conflation – S2 Demo	0.5058309363250381

Dsats_20120521	DSATMining_LSR	0.6423147986309644
Dsats_20120521	BLU V3_20160126	0.5607077949895356
Dsats_20120521	QU_classifiers_20120227	0.5151544148135718

DemoFest Leveraging Satori Knowledge in Web Ranking Stack	Leveraging Satori Knowledge in Web Ranking Stack	0.9158652077578883

Deep Relax	cal deepdive - relaxation - v2	0.7168999557842431

Debug Address Queries	NTCG Debugging	0.5342688945432484

DealTypes	Find Deals with Opal	0.5809619256245913

Deal Understanding And Ranking	Deal Ranking Improvements	0.7133519966173842
Deal Understanding And Ranking	Measurement For Deal Ranking Algorithm	0.5501280344055285

Deal Ranking Improvements	Deal Understanding And Ranking	0.7133519966173842
Deal Ranking Improvements	Measurement For Deal Ranking Algorithm	0.5651718938046304
Deal Ranking Improvements	Dynamic Ranking Overview2	0.5581022325826539

DU metawords study	DU items study	0.6455553402020899

DU items study	DU metawords study	0.6455553402020899

DU V2 Pipeline - Step by Step	DU Pipeline V2	0.8118608437472505
DU V2 Pipeline - Step by Step	L4 Experiment Pipeline	0.5715758064597644

DU Sodium Achievements and Magnesium Plans for CJK	DU Sodium Achievements and Magnesium Plans	0.9621539514119849

DU Sodium Achievements and Magnesium Plans	DU Sodium Achievements and Magnesium Plans for CJK	0.9621539514119849

DU Pipeline V2	DU V2 Pipeline - Step by Step	0.8118608437472505
DU Pipeline V2	L4 Experiment Pipeline	0.6301731794506444

DSATMining_LSR	Dsats_20120521	0.6423147986309644
DSATMining_LSR	AbacusQueryPattern-Spec-v1	0.5324671311214035
DSATMining_LSR	CQS_DRQ4_Issues_Eris	0.5054441663909247

C专家编程读书笔记	神经网络原理及应用	1.0
C专家编程读书笔记	工作6周年5个月小记	0.9993507290108021
C专家编程读书笔记	文本自动分类介绍	0.999149814737522
C专家编程读书笔记	拉链归并算法探讨	0.999149814737522
C专家编程读书笔记	K最近邻分类模型	0.999149814737522
C专家编程读书笔记	本科学位证明_刘佳	0.999149814737522
C专家编程读书笔记	贴吧大数据存储解决方案	0.9977260204355691
C专家编程读书笔记	贝叶斯分类模型	0.9961001755327125
C专家编程读书笔记	淘宝海量数据库的设计和实现	0.9929394336212777

Cosmos-Scope-Aluminum-M3-(2014-H1)	Cosmos Tables	0.5217184191007643

Cosmos Tables	Cosmos-Scope-Aluminum-M3-(2014-H1)	0.5217184191007643

ContentQualityRanking	Content Quality Progress and Status	0.505726238584511

Content Quality Progress and Status	ContentQualityRanking	0.505726238584511

Conflation – S2 Demo	Dynamic Conflation	0.5058309363250381

Combined ALterations	how cal alterations works	0.6294115838433313

CQS_DRQ4_Issues_Eris	DSATMining_LSR	0.5054441663909247

CNTK Junk Classifier Prototype 2016-07-22	CNTK Junk Classifier Prototype 2016-06-03	0.9561739994253662

CNTK Junk Classifier Prototype 2016-06-03	CNTK Junk Classifier Prototype 2016-07-22	0.9561739994253662

CNNBasedCategorization	News Categorization	0.5757955007149653

CDN全局流量调度算法	贴吧大数据存储解决方案	0.9327832964502109
CDN全局流量调度算法	工作6周年5个月小记	0.9320652210528492
CDN全局流量调度算法	淘宝海量数据库的设计和实现	0.9316387443811813
CDN全局流量调度算法	刘佳_出生证明公证办理委托书	0.9316387443811813
CDN全局流量调度算法	神经网络原理及应用	0.9299513286667896
CDN全局流量调度算法	C专家编程读书笔记	0.9299513286667896
CDN全局流量调度算法	贴吧FRS重构介绍	0.929036175907235
CDN全局流量调度算法	文本自动分类介绍	0.9258664417540354
CDN全局流量调度算法	拉链归并算法探讨	0.9258664417540354

CALMultiQuery	MultiQueryCAL	0.7019911605623558

CAL requirements MM	CAL LRP	0.5518536560113825

CAL TermX, Triggering overview	TermX Training	0.5561410714363564

CAL Problem Vision and Roadmap V2	GQR-CAL-RoadmapFY13-GDI	0.6683412066175901
CAL Problem Vision and Roadmap V2	Fusion_Roadmap-PM Meeting	0.5026412309301079

CAL LRP	CAL requirements MM	0.5518536560113825

BingGC Multi-Pointer Query	BingGC DeepDive	0.5019981858803426

BingGC DeepDive	QF Deepdive 3	0.5645247951987983
BingGC DeepDive	Google-Bing-Entity-Matching	0.5172793779272564
BingGC DeepDive	BingGC Multi-Pointer Query	0.5019981858803426

Bing Adult Filtering	Interactive Bing	0.5348940633927223
Bing Adult Filtering	Google-Bing-Entity-Matching	0.5059559000676163

BS代码阅读	bs理解	0.959419167701012
BS代码阅读	客户价值模型	0.9067014387540556
BS代码阅读	个人简历_唐蕾	0.9067014387540556
BS代码阅读	排序及扩展	0.90625288316177
BS代码阅读	一致性哈希	0.90625288316177
BS代码阅读	空检索优化	0.90625288316177
BS代码阅读	贝叶斯分类模型	0.9038888244125587
BS代码阅读	文本自动分类介绍	0.8993677156046216
BS代码阅读	拉链归并算法探讨	0.8993677156046216

BLU_bootcamp	BLU_as_a_service	0.5402828821943371
BLU_bootcamp	BLU as a Service	0.5402828821943371

BLU_as_a_service	BLU as a Service	1.0
BLU_as_a_service	BLU V3_20160126	0.6031141360731648
BLU_as_a_service	BLU_bootcamp	0.5402828821943371

BLU as a Service	BLU_as_a_service	1.0
BLU as a Service	BLU V3_20160126	0.6031141360731648
BLU as a Service	BLU_bootcamp	0.5402828821943371

BLU V3_20160126	BLU_as_a_service	0.6031141360731648
BLU V3_20160126	BLU as a Service	0.6031141360731648
BLU V3_20160126	Dsats_20120521	0.5607077949895356

Ares brownbag OPT	L1 Brownbag	0.6866146344261268
Ares brownbag OPT	Tiger Brownbag 2012-02-24	0.5186905824337243

Analyzed Query	Lexical analyzer	0.5898064949875239

Adaboost算法总结	as字符串重查优化及评估结果	0.6134401191982527
Adaboost算法总结	文本自动分类介绍	0.6076484101432795
Adaboost算法总结	拉链归并算法探讨	0.6076484101432795
Adaboost算法总结	K最近邻分类模型	0.6076484101432795
Adaboost算法总结	本科学位证明_刘佳	0.6076484101432795
Adaboost算法总结	贝叶斯分类模型	0.6072932659097153
Adaboost算法总结	神经网络原理及应用	0.6068715137270496
Adaboost算法总结	C专家编程读书笔记	0.6068715137270496
Adaboost算法总结	客户价值模型	0.6054205233858947

AbacusQueryPattern-Spec-v1	DSATMining_LSR	0.5324671311214035

AGI-Intent-Encoder	AGI Conceptual Architecture	0.6735206923566297
AGI-Intent-Encoder	AGI Encoder - FY18 Roadmap	0.6712380388082232
AGI-Intent-Encoder	AGI Encoder FY18 Roadmap	0.6712380388082232
AGI-Intent-Encoder	AGI Update	0.576756143706334

AGI for Web Search - FY18 Roadmap	AGI Encoder - FY18 Roadmap	0.7651187257134967
AGI for Web Search - FY18 Roadmap	AGI Encoder FY18 Roadmap	0.7651187257134967
AGI for Web Search - FY18 Roadmap	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.6784170027370744
AGI for Web Search - FY18 Roadmap	QR - FY19 Search & AI Roadmap Review	0.5218100193234412

AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI for Web Search - FY18 Roadmap	0.6784170027370744
AGI for Web Ranking - FY19 Search & AI Roadmap Review	QR - FY19 Search & AI Roadmap Review	0.6727443944999686
AGI for Web Ranking - FY19 Search & AI Roadmap Review	FY19 Intelligent QnA Roadmap Review	0.5641387623064221
AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI Encoder - FY18 Roadmap	0.5216356652776322
AGI for Web Ranking - FY19 Search & AI Roadmap Review	AGI Encoder FY18 Roadmap	0.5216356652776322

AGI Update	AGI-Intent-Encoder	0.576756143706334
AGI Update	AGI Conceptual Architecture	0.5461533719759608
AGI Update	AGI Encoder - FY18 Roadmap	0.514682196038411
AGI Update	AGI Encoder FY18 Roadmap	0.514682196038411

AGI Encoder FY18 Roadmap	AGI Encoder - FY18 Roadmap	1.0
AGI Encoder FY18 Roadmap	AGI for Web Search - FY18 Roadmap	0.7651187257134967
AGI Encoder FY18 Roadmap	AGI-Intent-Encoder	0.6712380388082232
AGI Encoder FY18 Roadmap	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.5216356652776322
AGI Encoder FY18 Roadmap	AGI Update	0.514682196038411

AGI Encoder - FY18 Roadmap	AGI Encoder FY18 Roadmap	1.0
AGI Encoder - FY18 Roadmap	AGI for Web Search - FY18 Roadmap	0.7651187257134967
AGI Encoder - FY18 Roadmap	AGI-Intent-Encoder	0.6712380388082232
AGI Encoder - FY18 Roadmap	AGI for Web Ranking - FY19 Search & AI Roadmap Review	0.5216356652776322
AGI Encoder - FY18 Roadmap	AGI Update	0.514682196038411

AGI Conceptual Architecture	AGI-Intent-Encoder	0.6735206923566297
AGI Conceptual Architecture	AGI Update	0.5461533719759608

600517置信电气	600159大龙地产	0.9067137429295498
600517置信电气	600119长江投资	0.9052719424927522
600517置信电气	贴吧FRS重构介绍	0.8019600025671046
600517置信电气	文本自动分类介绍	0.7996795328832617
600517置信电气	拉链归并算法探讨	0.7996795328832617
600517置信电气	K最近邻分类模型	0.7996795328832617
600517置信电气	本科学位证明_刘佳	0.7996795328832617
600517置信电气	神经网络原理及应用	0.7993874170432775
600517置信电气	C专家编程读书笔记	0.7993874170432775

600159大龙地产	600119长江投资	0.9196965194902175
600159大龙地产	600517置信电气	0.9067137429295498
600159大龙地产	贴吧FRS重构介绍	0.7839865353657658
600159大龙地产	000620新华联	0.780698925491028
600159大龙地产	神经网络原理及应用	0.7727937599117901
600159大龙地产	C专家编程读书笔记	0.7727937599117901
600159大龙地产	工作6周年5个月小记	0.7727420407366346
600159大龙地产	贴吧大数据存储解决方案	0.7721932570573651
600159大龙地产	文本自动分类介绍	0.7720661687394297

600119长江投资	600159大龙地产	0.9196965194902175
600119长江投资	600517置信电气	0.9052719424927522
600119长江投资	000620新华联	0.7838591960523966
600119长江投资	贴吧FRS重构介绍	0.71542302072586
600119长江投资	使用gprof分析bs性能	0.7019074826689812
600119长江投资	贴吧大数据存储解决方案	0.6951748024286107
600119长江投资	工作6周年5个月小记	0.6950927139929267
600119长江投资	淘宝海量数据库的设计和实现	0.6947518832583016
600119长江投资	刘佳_出生证明公证办理委托书	0.6947518832583016

20180419 WIT AGI Turing presentation	2016-01-19 AGI Engine	0.5927880327210131
